label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,583.0,0.393209393462931,2.976780724224681,24.92281303602058,6.973509857793791,0.05660377358490566,0.41509433962264153,0.7289879931389366,0.38250428816466553,1.1234991423670668,108.96569468267582,0.017152658662092625
1.0,141.0,0.8810665386130812,2.6811148768525808,26.609929078014183,7.447030755985138,0.09929078014184398,0.02127659574468085,0.0,0.0,0.3262411347517731,0.04964539007092199,0.028368794326241134
1.0,340.0,0.43232404003267977,2.127344795319895,26.67058823529412,6.195579323471399,0.2529411764705882,0.06470588235294118,0.0029411764705882353,0.0,0.40588235294117647,0.11764705882352941,0.061764705882352944
1.0,357.0,0.412563479095342,2.0617062814032985,26.128851540616246,6.200375097752333,0.2801120448179272,0.05042016806722689,0.0028011204481792717,0.0,0.37254901960784315,0.10364145658263306,0.06722689075630252
1.0,367.0,0.33899450625693806,1.7947792415101056,27.356948228882835,6.748262359435282,0.07084468664850137,0.0653950953678474,0.0,0.0,0.39509536784741145,0.02452316076294278,0.07901907356948229
1.0,172.0,0.7320652320198106,2.392163282150574,27.0,7.364321839219379,0.040697674418604654,0.03488372093023256,0.0,0.0,0.3313953488372093,0.040697674418604654,0.03488372093023256
1.0,620.0,0.3703528412485062,2.91268853203025,22.61935483870968,6.454977487112917,0.05161290322580645,0.2,0.532258064516129,0.2306451612903226,0.9193548387096774,363.10645161290324,0.05
1.0,180.0,0.9544792309670788,2.896103920681095,23.91111111111111,7.311472438364293,0.39444444444444443,0.20555555555555555,0.027777777777777776,0.005555555555555556,0.20555555555555555,91.02222222222223,0.05
1.0,191.0,0.899519100252085,2.748045179067976,20.293193717277486,6.8412425725732025,0.6544502617801047,0.16230366492146597,0.041884816753926704,0.015706806282722512,0.2356020942408377,164.3717277486911,0.06806282722513089
1.0,175.0,0.981759457671957,2.6893278355621604,22.56,7.026466543839126,0.44,0.08571428571428572,0.02857142857142857,0.017142857142857144,0.22285714285714286,89.12571428571428,0.03428571428571429
1.0,175.0,0.9820054894179897,2.8606417195172336,22.434285714285714,6.279884916466271,0.8,0.13714285714285715,0.03428571428571429,0.03428571428571429,0.24,90.48571428571428,0.08
1.0,189.0,0.9094510582010586,2.7714253715017927,21.724867724867725,7.236960570891124,0.7407407407407407,0.1164021164021164,0.042328042328042326,0.031746031746031744,0.2222222222222222,27.04232804232804,0.047619047619047616
1.0,86.0,1.4471612564599488,4.070065321977731,21.930232558139537,5.820808959712081,0.4186046511627907,0.08139534883720931,0.0,0.0,0.4069767441860465,0.06976744186046512,0.06976744186046512
1.0,89.0,1.3983983562213902,3.5288663291351576,22.1123595505618,5.842295715019529,1.0674157303370786,0.06741573033707865,0.0,0.0,0.3595505617977528,0.011235955056179775,0.0449438202247191
1.0,92.0,1.3730119011674717,3.7704658551918655,22.32608695652174,6.892265680148261,0.8804347826086957,0.043478260869565216,0.0,0.0,0.41304347826086957,0.03260869565217391,0.10869565217391304
1.0,94.0,1.3239944099684793,3.5725512405795636,20.29787234042553,6.368299577118319,0.5425531914893617,0.05319148936170213,0.0,0.0,0.35106382978723405,0.07446808510638298,0.05319148936170213
1.0,94.0,1.3239978575650124,3.5529956217888805,21.893617021276597,5.756868989482583,0.7446808510638298,0.0851063829787234,0.0,0.0,0.35106382978723405,0.0851063829787234,0.07446808510638298
1.0,80.0,1.555672164351852,4.051410609813987,18.45,6.161301422599432,0.925,0.0875,0.0,0.0,0.3875,0.0125,0.05
1.0,96.0,1.3154918981481478,3.4673491906597533,21.875,5.140563458431096,0.5,0.0625,0.0,0.0,0.3645833333333333,0.03125,0.0625
1.0,78.0,1.5955420524691357,4.326419620524315,23.615384615384617,7.368735510743704,1.794871794871795,0.038461538461538464,0.0,0.0,0.3717948717948718,0.05128205128205128,0.10256410256410256
1.0,90.0,1.3828046553497946,3.48331381097681,23.133333333333333,6.572415693235839,0.8555555555555555,0.06666666666666667,0.0,0.0,0.37777777777777777,0.044444444444444446,0.03333333333333333
1.0,83.0,1.5223431224899602,4.023677367549294,21.542168674698797,4.273456627176559,1.7710843373493976,0.060240963855421686,0.0,0.0,0.26506024096385544,0.060240963855421686,0.060240963855421686
1.0,73.0,1.7047775558092346,4.357446639784766,16.164383561643834,7.4939118731785515,0.9041095890410958,0.0547945205479452,0.0,0.0,0.3424657534246575,0.0821917808219178,0.0684931506849315
1.0,86.0,1.4470733742463397,3.7873373080846666,21.930232558139537,6.422634817432486,0.8372093023255814,0.06976744186046512,0.0,0.0,0.3372093023255814,0.046511627906976744,0.05813953488372093
1.0,89.0,1.3982815751144404,4.042256180177197,21.191011235955056,5.504428830365221,0.5056179775280899,0.06741573033707865,0.0,0.0,0.3146067415730337,0.06741573033707865,0.056179775280898875
1.0,76.0,1.6374620796783628,4.19376900990323,25.55263157894737,7.254318073228084,0.6710526315789473,0.039473684210526314,0.0,0.0,0.2894736842105263,0.013157894736842105,0.0
1.0,90.0,1.3827142489711939,3.6963931824607568,19.977777777777778,5.778972564236645,0.8222222222222222,0.16666666666666666,0.0,0.0,0.2777777777777778,0.08888888888888889,0.1
1.0,74.0,1.6817057682682681,4.227352012163309,23.135135135135137,5.606315877337987,0.6216216216216216,0.06756756756756757,0.0,0.0,0.3783783783783784,0.04054054054054054,0.0945945945945946
1.0,89.0,1.3984402309612978,3.7186759630648023,24.96629213483146,6.439834295426791,0.4943820224719101,0.0449438202247191,0.0,0.0,0.3707865168539326,0.056179775280898875,0.07865168539325842
1.0,90.0,1.3827170781893006,3.680133457972077,22.044444444444444,4.7624644523438295,0.4222222222222222,0.06666666666666667,0.0,0.0,0.2777777777777778,0.0,0.05555555555555555
1.0,94.0,1.3238720202915681,3.8931229119899027,20.95744680851064,4.819143473287945,0.6808510638297872,0.10638297872340426,0.0,0.0,0.3191489361702128,0.0425531914893617,0.031914893617021274
1.0,92.0,1.3526401469404195,3.7812926297808076,20.304347826086957,5.4219444470665055,0.5434782608695652,0.06521739130434782,0.0,0.0,0.33695652173913043,0.07608695652173914,0.03260869565217391
1.0,69.0,1.8034673577563067,4.575035755758307,25.91304347826087,5.206494491851935,1.5797101449275361,0.014492753623188406,0.0,0.0,0.34782608695652173,0.043478260869565216,0.07246376811594203
1.0,66.0,1.913096064814815,4.548084507628057,23.363636363636363,5.713674746756938,2.1818181818181817,0.06060606060606061,0.0,0.0,0.3484848484848485,0.06060606060606061,0.06060606060606061
1.0,93.0,1.358782979888491,3.9172191340941453,20.387096774193548,7.616849124417032,0.7204301075268817,0.043010752688172046,0.0,0.0,0.3225806451612903,0.06451612903225806,0.06451612903225806
1.0,74.0,1.6815523335835834,4.186491022085646,25.81081081081081,7.282761154851231,1.162162162162162,0.35135135135135137,0.0,0.0,0.3108108108108108,0.02702702702702703,0.05405405405405406
1.0,79.0,1.575105192217534,4.320488819621805,22.075949367088608,6.03058666215824,1.7215189873417722,0.0379746835443038,0.0,0.0,0.4177215189873418,0.05063291139240506,0.08860759493670886
1.0,81.0,1.5361854138088702,3.923341517626079,24.419753086419753,5.846304878297519,0.48148148148148145,0.037037037037037035,0.0,0.0,0.32098765432098764,0.037037037037037035,0.06172839506172839
1.0,96.0,1.2961580102237658,3.681205098334067,20.458333333333332,6.1762578118521105,1.2708333333333333,0.03125,0.0,0.0,0.3333333333333333,0.041666666666666664,0.052083333333333336
1.0,89.0,1.398094049105285,3.5527362357799555,19.370786516853933,5.29063879734972,0.3258426966292135,0.11235955056179775,0.0,0.0,0.3707865168539326,0.0449438202247191,0.0449438202247191
1.0,89.0,1.3980710310029136,3.845106813736184,19.865168539325843,6.2667587794810755,1.5842696629213484,0.2247191011235955,0.0,0.0,0.29213483146067415,0.033707865168539325,0.02247191011235955
1.0,84.0,1.4812895447530867,3.8323114928073094,26.023809523809526,7.0642797966082576,0.5238095238095238,0.047619047619047616,0.0,0.0,0.2857142857142857,0.07142857142857142,0.05952380952380952
1.0,104.0,1.1963955662393162,3.418553003805458,20.326923076923077,7.006016154420534,1.2211538461538463,0.057692307692307696,0.0,0.0,0.375,0.038461538461538464,0.038461538461538464
1.0,81.0,1.5361048239597628,4.161032034914967,19.925925925925927,6.596525425408496,0.41975308641975306,0.024691358024691357,0.0,0.0,0.3333333333333333,0.024691358024691357,0.012345679012345678
1.0,89.0,1.398014721181856,3.9512151911922206,28.269662921348313,7.649365412527491,1.0224719101123596,0.033707865168539325,0.0,0.0,0.4044943820224719,0.033707865168539325,0.0449438202247191
1.0,92.0,1.357464900362319,3.4305010897141983,29.52173913043478,6.328648653167872,1.141304347826087,0.043478260869565216,0.0,0.0,0.41304347826086957,0.043478260869565216,0.05434782608695652
1.0,90.0,1.3824589763374484,3.6540186635704703,24.977777777777778,6.255713713542016,0.3333333333333333,0.1111111111111111,0.0,0.0,0.32222222222222224,0.06666666666666667,0.1
1.0,87.0,1.449641336739038,3.888803962228062,19.379310344827587,7.363886798569131,0.05747126436781609,0.08045977011494253,0.0,0.0,0.26436781609195403,0.022988505747126436,0.04597701149425287
1.0,85.0,1.4637495915032683,3.585743086432299,24.611764705882354,6.043282797315197,1.6941176470588235,0.2823529411764706,0.0,0.0,0.3764705882352941,0.011764705882352941,0.03529411764705882
1.0,89.0,1.3979303214731587,4.001369131625225,19.258426966292134,6.213493649525888,0.42696629213483145,0.02247191011235955,0.0,0.0,0.3146067415730337,0.02247191011235955,0.033707865168539325
1.0,76.0,1.6370508954678364,4.171502255921141,23.57894736842105,6.120892004149004,0.32894736842105265,0.039473684210526314,0.0,0.0,0.39473684210526316,0.02631578947368421,0.02631578947368421
1.0,95.0,1.3096220760233916,3.330376872410878,22.54736842105263,6.555327580533955,0.3157894736842105,0.05263157894736842,0.0,0.0,0.3157894736842105,0.031578947368421054,0.07368421052631578
1.0,81.0,1.535973651120256,3.9778883446402387,26.641975308641975,6.394537965222078,1.6419753086419753,0.08641975308641975,0.0,0.0,0.2962962962962963,0.024691358024691357,0.024691358024691357
1.0,89.0,1.397906002913026,3.492894019766315,24.853932584269664,6.266920851527434,0.8539325842696629,0.11235955056179775,0.0,0.0,0.4044943820224719,0.033707865168539325,0.0449438202247191
1.0,90.0,1.3823550668724287,3.43938900020212,19.377777777777776,7.327371878566232,0.45555555555555555,0.05555555555555555,0.0,0.0,0.37777777777777777,0.13333333333333333,0.07777777777777778
1.0,81.0,1.5358896319158668,4.272243370649558,24.469135802469136,7.228775494767138,0.5432098765432098,0.19753086419753085,0.0,0.0,0.3333333333333333,0.024691358024691357,0.024691358024691357
1.0,75.0,1.6587475308641977,4.1293339416662205,22.32,4.614072434361017,1.1866666666666668,0.13333333333333333,0.0,0.0,0.29333333333333333,0.013333333333333334,0.04
1.0,76.0,1.6590119395711502,4.397945158937313,21.342105263157894,5.89620634100899,1.1578947368421053,0.05263157894736842,0.0,0.0,0.34210526315789475,0.013157894736842105,0.06578947368421052
1.0,88.0,1.413696338383839,3.9832721732202256,17.818181818181817,6.589405112774577,0.6704545454545454,0.09090909090909091,0.0,0.0,0.32954545454545453,0.03409090909090909,0.07954545454545454
1.0,76.0,1.6368867263645228,3.8654562707021327,20.13157894736842,7.05388066848217,0.7894736842105263,0.10526315789473684,0.0,0.0,0.34210526315789475,0.02631578947368421,0.07894736842105263
1.0,85.0,1.4635433006535945,3.6900900722338617,22.96470588235294,7.274193283246791,1.1411764705882352,0.07058823529411765,0.0,0.0,0.29411764705882354,0.09411764705882353,0.03529411764705882
1.0,71.0,1.7520469809598338,4.587525934090067,20.450704225352112,6.999892974052317,1.4507042253521127,0.07042253521126761,0.0,0.0,0.3380281690140845,0.04225352112676056,0.028169014084507043
1.0,76.0,1.6605879934210528,4.180344444411018,20.842105263157894,5.844028271175429,1.605263157894737,0.13157894736842105,0.0,0.0,0.39473684210526316,0.02631578947368421,0.013157894736842105
1.0,90.0,1.4023134002057613,3.4672892726964477,24.066666666666666,5.832771986824046,0.4,0.044444444444444446,0.0,0.0,0.4,0.044444444444444446,0.05555555555555555
1.0,92.0,1.3528871024557163,3.4430579300899122,20.5,5.9536001873871935,0.8152173913043478,0.10869565217391304,0.0,0.0,0.391304347826087,0.021739130434782608,0.03260869565217391
1.0,88.0,1.4324287142255894,3.6410690120463216,26.704545454545453,7.1394914148234445,0.3068181818181818,0.10227272727272728,0.0,0.0,0.42045454545454547,0.10227272727272728,0.06818181818181818
1.0,78.0,1.5947023385565053,4.2805330286600505,24.897435897435898,5.897287371812593,0.5769230769230769,0.05128205128205128,0.0,0.0,0.32051282051282054,0.05128205128205128,0.0641025641025641
1.0,82.0,1.5169081696025295,4.043392895920261,24.048780487804876,5.478290920082431,0.36585365853658536,0.07317073170731707,0.0,0.0,0.2682926829268293,0.08536585365853659,0.036585365853658534
1.0,92.0,1.3520033212560385,3.958238521955294,20.043478260869566,5.743094234393783,0.8369565217391305,0.03260869565217391,0.0,0.0,0.34782608695652173,0.0,0.043478260869565216
1.0,74.0,1.6808555430430425,4.296516545666957,23.08108108108108,5.454048459977915,1.4594594594594594,0.06756756756756757,0.0,0.0,0.3783783783783784,0.06756756756756757,0.0945945945945946
1.0,95.0,1.3294798976608189,3.447786674026436,20.96842105263158,6.083829130297883,0.16842105263157894,0.09473684210526316,0.0,0.0,0.3157894736842105,0.042105263157894736,0.06315789473684211
1.0,74.0,1.7042378315815818,4.424638655335194,21.35135135135135,6.747351424154292,1.3918918918918919,0.05405405405405406,0.0,0.0,0.40540540540540543,0.08108108108108109,0.06756756756756757
1.0,98.0,1.2691954837490558,3.29455108534567,23.489795918367346,6.310449168441419,0.6428571428571429,0.1326530612244898,0.0,0.0,0.30612244897959184,0.09183673469387756,0.04081632653061224
1.0,77.0,1.6153279822029827,4.2895451115943635,23.844155844155843,5.417874637591729,0.935064935064935,0.09090909090909091,0.0,0.0,0.33766233766233766,0.06493506493506493,0.03896103896103896
1.0,80.0,1.5547146990740746,4.276200330084189,17.425,5.4396488741658535,1.0625,0.0625,0.0,0.0,0.35,0.0375,0.0875
1.0,68.0,1.8290582448257082,4.5220041112262495,20.352941176470587,6.938761073041654,1.161764705882353,0.058823529411764705,0.0,0.0,0.27941176470588236,0.04411764705882353,0.0
1.0,89.0,1.416323866000832,3.6943408573072327,22.40449438202247,6.630148186737564,0.34831460674157305,0.06741573033707865,0.0,0.0,0.38202247191011235,0.0449438202247191,0.14606741573033707
1.0,95.0,1.3291516812865496,3.623532900369408,23.789473684210527,7.585106102518683,0.631578947368421,0.031578947368421054,0.0,0.0,0.3684210526315789,0.09473684210526316,0.06315789473684211
1.0,88.0,1.4133217592592595,3.8809709439171614,19.863636363636363,6.275203727225262,0.8977272727272727,0.07954545454545454,0.0,0.0,0.3181818181818182,0.06818181818181818,0.045454545454545456
1.0,85.0,1.4631873638344228,3.9633609796375033,22.75294117647059,6.380399851297993,0.611764705882353,0.03529411764705882,0.0,0.0,0.4235294117647059,0.023529411764705882,0.047058823529411764
1.0,77.0,1.637441678691679,4.339160631680713,21.09090909090909,5.436611436334685,0.6493506493506493,0.11688311688311688,0.0,0.0,0.35064935064935066,0.025974025974025976,0.06493506493506493
1.0,100.0,1.262309490740741,3.4812008175563447,19.3,5.782272335927647,0.86,0.08,0.0,0.0,0.31,0.04,0.02
1.0,80.0,1.5546019965277778,4.114127054191474,20.425,6.799359477787308,0.525,0.0125,0.0,0.0,0.3375,0.0125,0.0875
1.0,87.0,1.4303952479778632,3.9136184033084374,28.367816091954023,5.8151262505137975,0.25287356321839083,0.12643678160919541,0.0,0.0,0.28735632183908044,0.022988505747126436,0.08045977011494253
1.0,83.0,1.515428240740741,3.9802482478988317,21.156626506024097,7.719507727950267,0.9036144578313253,0.07228915662650602,0.0,0.0,0.39759036144578314,0.04819277108433735,0.0963855421686747
1.0,82.0,1.5166638437217703,4.084132427496681,20.804878048780488,7.276923364071242,0.7195121951219512,0.036585365853658534,0.0,0.0,0.3048780487804878,0.06097560975609756,0.024390243902439025
1.0,77.0,1.633609307359308,4.202662272163299,26.51948051948052,6.407517230275472,1.3636363636363635,0.06493506493506493,0.0,0.0,0.37662337662337664,0.012987012987012988,0.06493506493506493
1.0,104.0,1.2135712695868945,3.2311557068561303,22.076923076923077,6.283054546420568,1.25,0.07692307692307693,0.0,0.0,0.3557692307692308,0.057692307692307696,0.028846153846153848
1.0,79.0,1.5960702355836853,4.152752663566323,28.860759493670887,5.752171662578016,1.2025316455696202,0.0379746835443038,0.0,0.0,0.3037974683544304,0.06329113924050633,0.08860759493670886
1.0,89.0,1.3973035008322927,3.891504262485418,18.247191011235955,6.061493214848302,0.5955056179775281,0.07865168539325842,0.0,0.0,0.3595505617977528,0.06741573033707865,0.06741573033707865
1.0,71.0,1.7515287558685453,4.450887133046866,22.591549295774648,4.674950194894357,1.6619718309859155,0.1267605633802817,0.0,0.0,0.4084507042253521,0.056338028169014086,0.04225352112676056
1.0,96.0,1.3122448881172843,3.784514678969946,21.020833333333332,5.159233661318005,0.9375,0.13541666666666666,0.0,0.0,0.2916666666666667,0.010416666666666666,0.020833333333333332
1.0,83.0,1.4982859214636328,4.091158265954218,23.710843373493976,7.631088774330217,0.7710843373493976,0.03614457831325301,0.0,0.0,0.3855421686746988,0.04819277108433735,0.07228915662650602
1.0,94.0,1.3229225768321518,3.632414617347094,23.914893617021278,7.265646797971772,1.446808510638298,0.05319148936170213,0.0,0.0,0.4148936170212766,0.02127659574468085,0.07446808510638298
